[INFO] 18:32:29:54 broker/(10917:10917): a ver2
[INFO] 18:32:29:54 broker/(10917:10917): a ver2
[INFO] 18:32:29:54 broker/(10917:10917): a ver2
[INFO] 18:32:29:54 broker/(10917:10917): a ver2
[INFO] 18:32:29:54 broker/(10917:10917): a ver2
[INFO] 18:32:29:73 broker/(10917:10917): a ver2
[INFO] 18:32:29:74 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:75 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:76 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:77 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:78 broker/(10917:10917): a ver2
[INFO] 18:32:29:79 broker/(10917:10917): a ver2
[INFO] 18:32:29:79 broker/(10917:10917): a ver2
[INFO] 18:32:29:79 broker/(10917:10917): a ver2
[INFO] 18:32:29:79 broker/(10917:10917): a ver2
[INFO] 18:32:29:79 broker/(10917:10917): a ver2
[INFO] 18:32:29:79 broker/(10917:10917): a ver2
[INFO] 18:32:29:79 broker/(10917:10917): a ver2
[INFO] 18:32:29:79 broker/(10917:10917): a ver2
[INFO] 18:32:29:79 broker/(10917:10917): a ver2
[INFO] 18:32:29:79 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:80 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:81 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:86 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:87 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:88 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:89 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:90 broker/(10917:10917): a ver2
[INFO] 18:32:29:96 broker/(10917:10917): a ver2
[INFO] 18:32:29:96 broker/(10917:10917): a ver2
[INFO] 18:32:29:96 broker/(10917:10917): a ver2
[INFO] 18:32:29:96 broker/(10917:10917): a ver2
[INFO] 18:32:29:96 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:97 broker/(10917:10917): a ver2
[INFO] 18:32:29:101 broker/(10917:10917): a ver2
[INFO] 18:32:29:102 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:105 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:106 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:107 broker/(10917:10917): a ver2
[INFO] 18:32:29:108 broker/(10917:10917): a ver2
[INFO] 18:32:29:108 broker/(10917:10917): a ver2
[INFO] 18:32:29:108 broker/(10917:10917): a ver2
[INFO] 18:32:29:108 broker/(10917:10917): a ver2
[INFO] 18:32:29:108 broker/(10917:10917): a ver2
[INFO] 18:32:29:108 broker/(10917:10917): a ver2
[INFO] 18:32:29:108 broker/(10917:10917): a ver2
[INFO] 18:32:29:108 broker/(10917:10917): a ver2
[INFO] 18:32:29:108 broker/(10917:10917): a ver2
[INFO] 18:32:29:108 broker/(10917:10917): a ver2
